5.7356e+06,6.2022e+05,-111.1,0.94425,0.020469,0.0045394,-0.32857
5.7356e+06,6.2022e+05,-111.1,0.94337,0.019677,0.0050433,-0.33113
5.7356e+06,6.2022e+05,-111.12,0.9426,0.019606,0.0020023,-0.33334
5.7356e+06,6.2022e+05,-111.13,0.94144,0.017801,0.00095325,-0.3367
5.7356e+06,6.2022e+05,-111.14,0.94034,0.015369,0.0012552,-0.33988
5.7356e+06,6.2022e+05,-111.14,0.93893,0.013705,0.00016954,-0.34383
5.7356e+06,6.2022e+05,-111.14,0.93768,0.012361,-0.00018596,-0.34728
5.7356e+06,6.2022e+05,-111.14,0.93598,0.013436,0.0031417,-0.35179
5.7356e+06,6.2022e+05,-111.15,0.93421,0.014987,0.0045346,-0.35637
5.7356e+06,6.2021e+05,-111.14,0.93242,0.016228,0.0050502,-0.36098
5.7356e+06,6.2021e+05,-111.15,0.93065,0.0098201,0.0020365,-0.36576
5.7356e+06,6.2021e+05,-111.18,0.92859,0.004426,-0.002498,-0.37108
5.7356e+06,6.2021e+05,-111.21,0.92607,0.0091832,-0.0061091,-0.37719
5.7356e+06,6.2021e+05,-111.22,0.92377,0.011693,-0.004427,-0.38275
5.7356e+06,6.2021e+05,-111.21,0.92112,0.0091403,-0.002482,-0.38917
5.7356e+06,6.2021e+05,-111.21,0.91816,0.0081799,-0.003174,-0.39612
5.7356e+06,6.2021e+05,-111.22,0.91521,0.0096331,-0.0040924,-0.40283
5.7356e+06,6.2021e+05,-111.21,0.91213,0.0099996,-0.0033324,-0.40977
5.7356e+06,6.2021e+05,-111.21,0.90963,0.0058265,-0.0028443,-0.41537
5.7356e+06,6.2021e+05,-111.21,0.90743,0.0085272,2.581e-05,-0.42012
5.7356e+06,6.2021e+05,-111.21,0.90547,0.0083431,0.0025144,-0.42432
5.7356e+06,6.2021e+05,-111.19,0.90413,0.0069461,0.0052473,-0.42717
5.7356e+06,6.2021e+05,-111.21,0.90289,0.0062605,0.0029491,-0.42982
5.7356e+06,6.2021e+05,-111.27,0.90231,0.0045798,0.0017376,-0.43105
5.7356e+06,6.202e+05,-111.27,0.90128,0.0025883,0.0062286,-0.43319
5.7356e+06,6.202e+05,-111.27,0.90097,0.0023375,0.00296,-0.43386
5.7356e+06,6.202e+05,-111.28,0.90035,0.0027694,-0.0020478,-0.43515
5.7356e+06,6.202e+05,-111.29,0.90012,0.0014609,-0.0063838,-0.43559
5.7356e+06,6.202e+05,-111.29,0.89962,-0.002648,-0.0029317,-0.43666
5.7356e+06,6.202e+05,-111.49,0.89896,0.00067349,0.00092581,-0.43804
5.7356e+06,6.202e+05,-111.49,0.89867,0.0061079,-0.0011755,-0.43857
5.7356e+06,6.202e+05,-111.49,0.89858,0.0011809,-0.0037839,-0.43878
5.7356e+06,6.202e+05,-111.5,0.89867,-0.0059758,-0.0031679,-0.43858
5.7356e+06,6.202e+05,-111.49,0.89826,0.00038704,0.00050849,-0.43946
5.7356e+06,6.202e+05,-111.47,0.89836,0.0026595,0.0016087,-0.43925
5.7356e+06,6.202e+05,-111.47,0.89868,-0.0037418,0.0041449,-0.43856
5.7356e+06,6.202e+05,-111.49,0.89877,-0.0047371,0.0038868,-0.43838
5.7356e+06,6.2019e+05,-111.49,0.899,-0.00054641,0.0015252,-0.43795
5.7356e+06,6.2019e+05,-111.49,0.89955,-0.0012132,-0.0039934,-0.4368
5.7356e+06,6.2019e+05,-111.5,0.89986,-0.0028497,-0.0058074,-0.43614
5.7356e+06,6.2019e+05,-111.49,0.89996,-0.0037893,-0.0024507,-0.43594
5.7356e+06,6.2019e+05,-111.47,0.90009,0.002387,-4.9251e-05,-0.43569
5.7356e+06,6.2019e+05,-111.47,0.90056,0.0020109,-0.00097407,-0.43473
5.7356e+06,6.2019e+05,-111.48,0.90114,-0.0017329,-0.00067984,-0.43353
5.7356e+06,6.2019e+05,-111.48,0.90132,0.0019005,-0.0037406,-0.43313
5.7356e+06,6.2019e+05,-111.46,0.90174,0.0026885,-0.0021526,-0.43226
5.7356e+06,6.2019e+05,-111.46,0.90202,0.0021373,-0.0016998,-0.43169
5.7356e+06,6.2019e+05,-111.46,0.90207,0.004185,-0.001247,-0.43156
5.7356e+06,6.2019e+05,-111.46,0.90253,0.0034793,-0.0032387,-0.4306
5.7356e+06,6.2019e+05,-111.46,0.90257,0.0029294,-0.0026544,-0.43054
5.7356e+06,6.2018e+05,-111.48,0.90284,0.0039385,-0.0042685,-0.42993
5.7356e+06,6.2018e+05,-111.47,0.90305,0.0066461,-0.0062959,-0.42943
5.7356e+06,6.2018e+05,-111.47,0.90343,0.0057169,-0.0056947,-0.42867
5.7356e+06,6.2018e+05,-111.47,0.90334,0.008067,-0.0057157,-0.4288
5.7356e+06,6.2018e+05,-111.46,0.90295,0.012309,-0.007834,-0.42949
5.7356e+06,6.2018e+05,-111.47,0.90275,0.011769,-0.0088758,-0.4299
5.7356e+06,6.2018e+05,-111.47,0.90222,0.010518,-0.0059959,-0.43111
5.7356e+06,6.2018e+05,-111.46,0.90209,0.013795,-0.0040253,-0.4313
5.7356e+06,6.2018e+05,-111.46,0.90181,0.01331,-0.0045107,-0.43191
5.7356e+06,6.2018e+05,-111.47,0.90218,0.0091155,-0.0050703,-0.43124
5.7356e+06,6.2018e+05,-111.47,0.90184,0.010189,-0.0051959,-0.43192
5.7356e+06,6.2018e+05,-111.47,0.90214,0.0097371,-0.0031959,-0.43132
5.7356e+06,6.2018e+05,-111.46,0.90194,0.0082716,-0.0019592,-0.43178
5.7356e+06,6.2018e+05,-111.47,0.90163,0.0081843,-0.0038811,-0.43242
5.7356e+06,6.2017e+05,-111.47,0.90102,0.0075428,-0.0028279,-0.43371
5.7356e+06,6.2017e+05,-111.47,0.90081,0.0060225,-0.0024841,-0.43416
5.7356e+06,6.2017e+05,-111.47,0.90014,0.0051164,-0.0018152,-0.43558
5.7356e+06,6.2017e+05,-111.48,0.90007,0.0043827,-0.0044633,-0.4357
5.7356e+06,6.2017e+05,-111.47,0.89962,0.0057431,-0.0047419,-0.43661
5.7356e+06,6.2017e+05,-111.47,0.90016,0.0045885,-0.0056399,-0.4355
5.7356e+06,6.2017e+05,-111.46,0.90017,0.0015855,-0.0005258,-0.43554
5.7356e+06,6.2017e+05,-111.46,0.90081,0.00010063,0.001965,-0.4342
5.7356e+06,6.2017e+05,-111.46,0.9011,0.0030524,-0.0001713,-0.43361
5.7356e+06,6.2017e+05,-111.46,0.90212,0.0015848,-0.0032981,-0.43146
5.7356e+06,6.2017e+05,-111.47,0.90283,-0.00080939,-0.0045175,-0.42998
5.7356e+06,6.2017e+05,-111.46,0.90335,0.00088091,-0.0044965,-0.42889
5.7356e+06,6.2017e+05,-111.45,0.90384,0.0037115,-0.0025851,-0.42784
5.7356e+06,6.2017e+05,-111.45,0.9043,0.0059069,-0.0019759,-0.42685
5.7356e+06,6.2016e+05,-111.44,0.90498,0.0061198,-0.0012471,-0.42541
5.7356e+06,6.2016e+05,-111.44,0.90546,0.0064089,-0.0015154,-0.42438
5.7356e+06,6.2016e+05,-111.45,0.90609,0.0065474,-0.0044546,-0.42302
5.7356e+06,6.2016e+05,-111.44,0.90639,0.0078638,-0.0046975,-0.42234
5.7356e+06,6.2016e+05,-111.52,0.90682,0.008306,-0.0046123,-0.42141
5.7356e+06,6.2016e+05,-111.51,0.90716,0.0090832,-0.002573,-0.42067
5.7356e+06,6.2016e+05,-111.51,0.9077,0.0087837,-0.0030218,-0.41952
5.7356e+06,6.2016e+05,-111.51,0.90816,0.0069853,-0.0063144,-0.41852
5.7356e+06,6.2016e+05,-111.52,0.90885,0.005572,-0.0071357,-0.41702
5.7356e+06,6.2016e+05,-111.51,0.90956,0.0077006,-0.0054135,-0.41547
5.7356e+06,6.2016e+05,-111.49,0.91039,0.0097219,-0.00275,-0.41362
5.7356e+06,6.2016e+05,-111.49,0.91119,0.0074735,-0.0027085,-0.41192
5.7356e+06,6.2016e+05,-111.5,0.91223,0.0064349,-0.0037636,-0.40962
5.7356e+06,6.2016e+05,-111.5,0.91316,0.0074917,-0.0041714,-0.40751
5.7356e+06,6.2015e+05,-111.49,0.91473,0.0066263,-0.0035227,-0.40399
5.7356e+06,6.2015e+05,-111.49,0.91631,0.0072665,-0.0055346,-0.40038
5.7356e+06,6.2015e+05,-111.49,0.9185,-0.00022938,-0.0033977,-0.39541
5.7356e+06,6.2015e+05,-111.49,0.92075,0.0024346,-0.0024122,-0.39013
5.7356e+06,6.2015e+05,-111.48,0.92361,0.003015,-0.0046549,-0.38329
5.7356e+06,6.2015e+05,-111.48,0.9267,-0.002024,-0.0035611,-0.37579
5.7356e+06,6.2015e+05,-111.48,0.92927,-0.0025895,-0.0054418,-0.36935
5.7356e+06,6.2015e+05,-111.46,0.93246,-0.0014657,-0.0024183,-0.36126
5.7356e+06,6.2015e+05,-111.46,0.9355,-0.002968,-0.0042132,-0.35329
5.7356e+06,6.2015e+05,-111.45,0.93849,-0.0013803,-0.0018748,-0.34531
5.7356e+06,6.2015e+05,-111.44,0.94181,-0.0021934,0.00088893,-0.33613
5.7356e+06,6.2015e+05,-111.42,0.94469,-0.0016712,0.0016255,-0.32795
5.7356e+06,6.2015e+05,-111.43,0.94827,-0.0024627,-0.0013885,-0.31745
5.7356e+06,6.2015e+05,-111.43,0.95171,-0.0030801,-0.0037089,-0.30695
5.7356e+06,6.2015e+05,-111.43,0.95548,-0.0024381,-0.004552,-0.29501
5.7356e+06,6.2014e+05,-111.42,0.95908,-0.0027876,-0.0042459,-0.28308
5.7356e+06,6.2014e+05,-111.41,0.9627,-0.0044572,-0.0049423,-0.27048
5.7356e+06,6.2014e+05,-111.41,0.96624,-0.0032781,-0.0027643,-0.25762
5.7356e+06,6.2014e+05,-111.4,0.96974,-0.0043352,-0.0018266,-0.24408
5.7357e+06,6.2014e+05,-111.38,0.97299,-0.0039337,-3.8883e-05,-0.23079
5.7357e+06,6.2014e+05,-111.39,0.97627,-0.0042285,-0.0036114,-0.2165
5.7357e+06,6.2014e+05,-111.38,0.97905,-0.0080331,-0.002176,-0.20346
5.7357e+06,6.2014e+05,-111.38,0.98142,-0.0064096,-0.0038521,-0.19171
5.7357e+06,6.2014e+05,-111.37,0.98354,-0.0048728,-0.0036906,-0.18059
5.7357e+06,6.2014e+05,-111.37,0.98532,-0.0056204,-0.0046855,-0.17055
5.7357e+06,6.2014e+05,-111.36,0.98663,-0.0042021,-0.0053331,-0.16283
5.7357e+06,6.2014e+05,-111.35,0.98754,-0.0034403,-0.0077241,-0.15715
5.7357e+06,6.2014e+05,-111.34,0.98826,-0.0030269,-0.0099491,-0.15241
5.7357e+06,6.2014e+05,-111.32,0.98881,-0.00045613,-0.010428,-0.14883
5.7357e+06,6.2014e+05,-111.3,0.98909,0.0032001,-0.0093933,-0.14696
5.7357e+06,6.2014e+05,-111.28,0.98937,0.0040674,-0.00915,-0.14506
5.7357e+06,6.2014e+05,-111.26,0.98952,0.0036769,-0.0088892,-0.1441
5.7357e+06,6.2014e+05,-111.25,0.98957,0.0033373,-0.0054105,-0.1439
5.7357e+06,6.2014e+05,-111.22,0.9896,0.0050847,-0.0052712,-0.14366
5.7357e+06,6.2014e+05,-111.2,0.98946,0.0067561,-0.0083574,-0.14437
5.7357e+06,6.2014e+05,-111.21,0.98944,0.0035157,-0.0089498,-0.14464
5.7357e+06,6.2014e+05,-111.19,0.98935,0.0029062,-0.0042485,-0.14548
5.7357e+06,6.2014e+05,-111.17,0.98928,0.004917,-0.0015454,-0.14596
5.7357e+06,6.2014e+05,-111.17,0.98932,0.0064417,-0.0049616,-0.14556
5.7357e+06,6.2014e+05,-111.17,0.98944,0.0038801,-0.0060559,-0.14475
5.7357e+06,6.2014e+05,-111.16,0.98958,-0.0002078,-0.0066558,-0.14382
5.7357e+06,6.2014e+05,-111.15,0.98966,-0.00098683,-0.0058345,-0.14333
5.7357e+06,6.2014e+05,-111.14,0.98976,-0.00066968,-0.0054822,-0.14263
5.7357e+06,6.2014e+05,-111.13,0.98987,-0.00060084,-0.003363,-0.14191
5.7357e+06,6.2013e+05,-111.12,0.98983,-0.00055216,-0.0044246,-0.14219
5.7357e+06,6.2013e+05,-111.12,0.9897,-0.0019242,-0.0061952,-0.14299
5.7357e+06,6.2013e+05,-111.11,0.9895,0.0010479,-0.010009,-0.14416
5.7357e+06,6.2013e+05,-111.1,0.98937,0.0031444,-0.010754,-0.145
5.7357e+06,6.2013e+05,-111.08,0.98925,0.0010432,-0.011366,-0.14578
5.7357e+06,6.2013e+05,-111.06,0.98915,0.0023197,-0.010768,-0.14652
5.7357e+06,6.2013e+05,-111.04,0.98907,0.0053619,-0.0088909,-0.14709
5.7357e+06,6.2013e+05,-111.02,0.98907,0.004569,-0.0096472,-0.14706
5.7357e+06,6.2013e+05,-111.01,0.98905,0.0041662,-0.010641,-0.14712
5.7357e+06,6.2013e+05,-111.01,0.98905,0.006426,-0.014395,-0.14672
5.7357e+06,6.2013e+05,-110.97,0.98915,0.0075322,-0.013744,-0.14607
5.7357e+06,6.2013e+05,-110.93,0.9892,0.0093338,-0.013933,-0.14559
5.7357e+06,6.2013e+05,-110.89,0.98921,0.011817,-0.013428,-0.14542
5.7357e+06,6.2013e+05,-110.86,0.98923,0.010716,-0.013736,-0.14535
5.7357e+06,6.2013e+05,-110.82,0.9892,0.011733,-0.014023,-0.14546
5.7357e+06,6.2013e+05,-110.79,0.98917,0.012527,-0.015465,-0.14543
5.7357e+06,6.2013e+05,-110.76,0.98922,0.010458,-0.015014,-0.14527
5.7357e+06,6.2013e+05,-110.72,0.98929,0.0081895,-0.014306,-0.14506
5.7357e+06,6.2013e+05,-110.69,0.98928,0.0069276,-0.013198,-0.14525
5.7357e+06,6.2013e+05,-110.66,0.98932,0.0024313,-0.013009,-0.14516
5.7357e+06,6.2013e+05,-110.63,0.98948,-0.0037383,-0.010761,-0.1442
5.7357e+06,6.2013e+05,-110.58,0.98991,-0.0072974,-0.0090632,-0.14123
5.7357e+06,6.2013e+05,-110.53,0.99078,-0.0056836,-0.0072694,-0.13517
5.7357e+06,6.2013e+05,-110.47,0.9921,-0.0015057,-0.00081343,-0.12542
5.7357e+06,6.2013e+05,-110.43,0.99365,-0.001305,0.003196,-0.11245
5.7357e+06,6.2013e+05,-110.39,0.99528,-0.0066823,0.0038481,-0.096702
5.7357e+06,6.2013e+05,-110.4,0.9969,-0.0050344,0.0059106,-0.078313
5.7357e+06,6.2013e+05,-110.36,0.99844,0.0039751,0.007231,-0.055178
5.7357e+06,6.2013e+05,-110.33,0.99947,0.012651,0.0065492,-0.029199
5.7357e+06,6.2013e+05,-110.31,0.99989,0.014311,0.0041622,-0.0021508
5.7357e+06,6.2013e+05,-110.28,0.99952,0.011822,0.0026823,0.028607
5.7357e+06,6.2013e+05,-110.23,0.99821,0.014336,-0.00070181,0.058012
5.7357e+06,6.2013e+05,-110.1,0.99559,0.026624,-0.0033661,0.089939
5.7357e+06,6.2013e+05,-110.04,0.9919,0.035777,-0.0026057,0.12185
5.7357e+06,6.2013e+05,-109.97,0.98744,0.028634,0.0019734,0.15539
5.7357e+06,6.2013e+05,-109.9,0.98174,0.017477,0.0054647,0.18933
5.7357e+06,6.2013e+05,-109.84,0.97489,0.016593,0.007191,0.22197
5.7357e+06,6.2013e+05,-110.5,0.96577,0.025274,0.010675,0.25795
5.7357e+06,6.2013e+05,-110.43,0.95504,0.028189,0.014274,0.29478
5.7357e+06,6.2013e+05,-110.4,0.94334,0.01579,0.0078601,0.33136
5.7357e+06,6.2013e+05,-110.38,0.93083,0.010778,0.0021324,0.36529
5.7357e+06,6.2013e+05,-110.31,0.91828,0.018354,0.0081178,0.39543
5.7357e+06,6.2013e+05,-110.48,0.9056,0.019328,0.012111,0.42351
5.7357e+06,6.2013e+05,-110.44,0.89504,0.0095676,0.0067829,0.44582
5.7357e+06,6.2013e+05,-110.4,0.88548,0.012524,0.0053991,0.46447
5.7357e+06,6.2013e+05,-110.35,0.87484,0.014973,0.0058602,0.48415
5.7357e+06,6.2013e+05,-110.3,0.86519,0.012214,0.0039211,0.50127
5.7357e+06,6.2014e+05,-110.27,0.85719,0.013921,-0.00011801,0.51481
5.7357e+06,6.2014e+05,-110.7,0.85048,0.014032,-0.0034212,0.52581
5.7357e+06,6.2014e+05,-110.65,0.84495,0.012424,-0.0053253,0.53467
5.7357e+06,6.2014e+05,-110.59,0.84107,0.011288,-0.0035416,0.54079
5.7357e+06,6.2014e+05,-110.53,0.83766,0.011971,-0.00040819,0.54607
5.7357e+06,6.2014e+05,-110.47,0.83553,0.016187,0.0006106,0.54921
5.7357e+06,6.2014e+05,-110.51,0.83307,0.014025,-0.0018108,0.55298
5.7357e+06,6.2014e+05,-110.47,0.83155,0.0089522,-0.0026861,0.55538
5.7357e+06,6.2014e+05,-110.4,0.83022,0.0094713,0.0025308,0.55735
5.7357e+06,6.2014e+05,-110.35,0.82858,0.0097785,0.0040014,0.55977
5.7357e+06,6.2014e+05,-110.32,0.82694,0.004442,-0.0042541,0.56226
5.7357e+06,6.2014e+05,-110.48,0.82606,0.0053521,-0.0071859,0.56351
5.7357e+06,6.2015e+05,-110.44,0.82531,0.0077093,-0.0066449,0.56458
5.7357e+06,6.2015e+05,-110.39,0.82448,0.0049845,-0.011432,0.56576
5.7357e+06,6.2015e+05,-110.34,0.82413,0.0036983,-0.0099594,0.5663
5.7357e+06,6.2015e+05,-110.29,0.82385,0.0054365,-0.0069557,0.56673
5.7357e+06,6.2015e+05,-110.23,0.82338,0.0025232,-0.0085776,0.56741
5.7357e+06,6.2015e+05,-110.53,0.82305,0.0013129,-0.010436,0.56788
5.7357e+06,6.2015e+05,-110.5,0.82275,0.0048145,-0.0078619,0.56833
5.7357e+06,6.2015e+05,-110.45,0.82216,0.0021008,-0.0075278,0.5692
5.7357e+06,6.2015e+05,-110.41,0.82199,1.4595e-05,-0.0073736,0.56946
5.7357e+06,6.2015e+05,-110.37,0.82224,0.0023033,-0.0060017,0.5691
5.7357e+06,6.2015e+05,-110.33,0.82187,0.001512,-0.005344,0.56964
5.7357e+06,6.2015e+05,-110.29,0.82184,-0.00073594,-0.0079242,0.56966
5.7357e+06,6.2016e+05,-110.26,0.82185,0.00023154,-0.0074861,0.56965
5.7357e+06,6.2016e+05,-110.23,0.82165,0.00048637,-0.0075489,0.56994
5.7357e+06,6.2016e+05,-110.19,0.82164,0.00087313,-0.0090509,0.56994
5.7357e+06,6.2016e+05,-111.12,0.82144,0.0006256,-0.011162,0.57019
5.7357e+06,6.2016e+05,-111.1,0.82166,-0.00020993,-0.01264,0.56984
5.7357e+06,6.2016e+05,-111.06,0.82205,-0.0019032,-0.0094596,0.56934
5.7357e+06,6.2016e+05,-111.03,0.82181,-0.0022354,-0.0076979,0.5697
5.7357e+06,6.2016e+05,-111,0.82157,-0.0021384,-0.0075048,0.57005
5.7357e+06,6.2016e+05,-111.15,0.82153,-0.0027025,-0.010366,0.57007
5.7357e+06,6.2016e+05,-111.18,0.82166,-0.0040218,-0.010601,0.56987
5.7357e+06,6.2016e+05,-111.15,0.82207,-0.0035246,-0.010564,0.56927
5.7357e+06,6.2017e+05,-111.13,0.82201,-0.0054232,-0.01323,0.56929
5.7357e+06,6.2017e+05,-111.11,0.82223,-0.0075529,-0.01353,0.56894
5.7357e+06,6.2017e+05,-111.08,0.82233,-0.0074671,-0.013317,0.5688
5.7357e+06,6.2017e+05,-111.3,0.82231,-0.0096963,-0.013582,0.56879
5.7357e+06,6.2017e+05,-111.29,0.82264,-0.0092787,-0.013688,0.56832
5.7357e+06,6.2017e+05,-111.27,0.82255,-0.0081623,-0.012771,0.56849
5.7357e+06,6.2017e+05,-111.25,0.82255,-0.0096821,-0.013722,0.56844
5.7357e+06,6.2017e+05,-111.23,0.82245,-0.0064768,-0.012527,0.56866
5.7357e+06,6.2017e+05,-111.37,0.82212,-0.0056145,-0.010932,0.56918
5.7357e+06,6.2017e+05,-111.35,0.82171,-0.0049748,-0.0099145,0.56979
5.7357e+06,6.2017e+05,-111.33,0.82156,-0.0011683,-0.0095679,0.57003
5.7357e+06,6.2018e+05,-111.32,0.82107,0.00032012,-0.0095616,0.57075
5.7357e+06,6.2018e+05,-111.3,0.82097,-0.00043817,-0.0090871,0.5709
5.7357e+06,6.2018e+05,-111.34,0.82071,-0.00012674,-0.0079653,0.5713
5.7357e+06,6.2018e+05,-111.32,0.82042,0.0035853,-0.0081615,0.5717
5.7357e+06,6.2018e+05,-111.31,0.82007,0.0033935,-0.0085855,0.57219
5.7357e+06,6.2018e+05,-111.29,0.82044,0.0014271,-0.0076848,0.57168
5.7357e+06,6.2018e+05,-111.27,0.82075,0.0032992,-0.0052319,0.57126
5.7357e+06,6.2018e+05,-111.26,0.8207,0.0043344,-0.0069442,0.5713
5.7357e+06,6.2018e+05,-111.37,0.82035,0.0067335,-0.0079876,0.57176
5.7357e+06,6.2018e+05,-111.35,0.82029,0.0054032,-0.0065442,0.57189
5.7357e+06,6.2018e+05,-111.34,0.81994,0.0052861,-0.0052485,0.5724
5.7357e+06,6.2019e+05,-111.32,0.82002,0.0029634,-0.0027526,0.57232
5.7357e+06,6.2019e+05,-111.31,0.81973,0.00017979,-0.0013906,0.57274
5.7357e+06,6.2019e+05,-111.41,0.81994,-0.0015985,-0.00063946,0.57245
5.7357e+06,6.2019e+05,-111.41,0.81977,-0.00038928,-0.0016315,0.57269
5.7357e+06,6.2019e+05,-111.42,0.81971,0.0016037,-0.0051547,0.57275
5.7357e+06,6.2019e+05,-111.43,0.81971,0.004489,-0.0067723,0.57273
5.7357e+06,6.2019e+05,-111.42,0.81989,0.0060765,-0.0060536,0.57245
5.7357e+06,6.2019e+05,-111.4,0.81964,0.0036513,-0.0043152,0.57285
5.7357e+06,6.2019e+05,-111.43,0.82008,-0.00015898,-2.7366e-05,0.57225
5.7357e+06,6.2019e+05,-111.42,0.82004,-0.0023647,0.00020991,0.57229
5.7357e+06,6.2019e+05,-111.43,0.82012,-0.0035405,-0.0015265,0.57217
5.7357e+06,6.202e+05,-111.45,0.81991,-0.002665,-0.0046461,0.57247
5.7357e+06,6.202e+05,-111.45,0.81994,-0.004008,-0.0069091,0.57239
5.7357e+06,6.202e+05,-111.39,0.82,-0.0043978,-0.0089048,0.57228
5.7357e+06,6.202e+05,-111.39,0.82027,-0.0048662,-0.0097226,0.57188
5.7357e+06,6.202e+05,-111.39,0.82024,-0.0031032,-0.010343,0.57191
5.7357e+06,6.202e+05,-111.38,0.82043,-0.0045082,-0.010753,0.57162
5.7357e+06,6.202e+05,-111.38,0.82068,-0.0051303,-0.011484,0.57126
5.7357e+06,6.202e+05,-111.36,0.8212,-0.0059948,-0.0095537,0.57053
5.7357e+06,6.202e+05,-111.36,0.82135,-0.0048711,-0.010093,0.57032
5.7357e+06,6.202e+05,-111.36,0.82159,-0.0054053,-0.011081,0.56995
5.7357e+06,6.202e+05,-111.36,0.82154,-0.0046798,-0.011087,0.57002
5.7357e+06,6.2021e+05,-111.35,0.82183,-0.0042247,-0.0086362,0.56965
5.7357e+06,6.2021e+05,-111.34,0.82138,-0.0066942,-0.008052,0.57029
5.7357e+06,6.2021e+05,-111.36,0.82115,-0.0080729,-0.0090544,0.57059
5.7357e+06,6.2021e+05,-111.37,0.82055,-0.0056682,-0.007684,0.5715
5.7357e+06,6.2021e+05,-111.37,0.82022,-0.0060323,-0.009922,0.57193
5.7357e+06,6.2021e+05,-111.37,0.8197,-0.0066915,-0.011314,0.57265
5.7357e+06,6.2021e+05,-111.37,0.8192,-0.003582,-0.011847,0.57337
5.7357e+06,6.2021e+05,-111.45,0.81842,-0.0014572,-0.011117,0.57451
5.7357e+06,6.2021e+05,-111.44,0.81783,-0.0033332,-0.011367,0.57534
5.7357e+06,6.2021e+05,-111.43,0.81753,-0.0040329,-0.0084073,0.57581
5.7357e+06,6.2022e+05,-111.43,0.81746,9.9883e-05,-0.0052034,0.57596
5.7357e+06,6.2022e+05,-111.43,0.81722,-0.0022373,-0.0059451,0.57628
5.7357e+06,6.2022e+05,-111.52,0.81738,-0.0049149,-0.0058582,0.57605
5.7357e+06,6.2022e+05,-111.52,0.81755,-0.0027905,-0.0050025,0.57583
5.7357e+06,6.2022e+05,-111.54,0.81721,-0.00084178,-0.0084521,0.57628
5.7357e+06,6.2022e+05,-111.55,0.81712,-0.00068908,-0.012126,0.57634
5.7357e+06,6.2022e+05,-111.54,0.81727,0.0010392,-0.010547,0.57616
5.7357e+06,6.2022e+05,-111.53,0.81724,0.0025407,-0.0063411,0.57626
5.7357e+06,6.2022e+05,-111.57,0.81742,-0.0017515,-0.0047945,0.57602
5.7357e+06,6.2022e+05,-111.57,0.81785,-0.00086226,-0.0050171,0.57541
5.7357e+06,6.2022e+05,-111.58,0.81827,0.0038343,-0.0053095,0.57479
5.7357e+06,6.2023e+05,-111.6,0.81829,0.0029294,-0.0061135,0.57477
5.7357e+06,6.2023e+05,-111.59,0.81922,-0.0027618,-0.0017863,0.57346
5.7357e+06,6.2023e+05,-111.55,0.82054,-0.0069553,-0.00022644,0.57155
5.7357e+06,6.2023e+05,-111.57,0.82182,-0.0056042,-0.0031725,0.56972
5.7357e+06,6.2023e+05,-111.6,0.82313,-0.003808,-0.0075985,0.56779
5.7357e+06,6.2023e+05,-111.62,0.82427,-0.0033459,-0.010791,0.56608
5.7357e+06,6.2023e+05,-111.61,0.82631,-0.0038411,-0.010875,0.5631
5.7357e+06,6.2023e+05,-111.61,0.8284,-0.0056228,-0.011386,0.55999
5.7357e+06,6.2023e+05,-111.61,0.83148,-0.0040702,-0.010388,0.55545
5.7357e+06,6.2023e+05,-111.61,0.8344,-0.0043391,-0.010398,0.55104
5.7357e+06,6.2023e+05,-111.61,0.83723,-0.0055203,-0.009708,0.54674
5.7357e+06,6.2023e+05,-111.62,0.84034,-0.003476,-0.0059269,0.54201
5.7357e+06,6.2024e+05,-111.61,0.84359,-0.0023816,-0.0030386,0.53698
5.7357e+06,6.2024e+05,-111.58,0.84729,-0.0053983,-0.0078385,0.53104
5.7357e+06,6.2024e+05,-111.59,0.85161,-0.0026796,-0.0074321,0.52411
5.7357e+06,6.2024e+05,-111.6,0.85671,-0.0016779,-0.0022477,0.51579
5.7357e+06,6.2024e+05,-111.61,0.86198,-0.0040154,-0.0035642,0.50692
5.7357e+06,6.2024e+05,-111.61,0.86846,-0.0079521,-0.0053881,0.49566
5.7357e+06,6.2024e+05,-111.6,0.87492,-0.0090928,-0.010913,0.48406
5.7357e+06,6.2024e+05,-111.62,0.8819,-0.010526,-0.013569,0.47112
5.7357e+06,6.2024e+05,-111.63,0.89002,-0.0075215,-0.0083863,0.45578
5.7357e+06,6.2024e+05,-111.62,0.89852,-0.0079163,-0.0026869,0.43886
5.7357e+06,6.2024e+05,-111.62,0.90683,-0.013389,0.0025377,0.42129
5.7357e+06,6.2024e+05,-111.59,0.91507,-0.01671,0.0020702,0.40294
5.7357e+06,6.2024e+05,-111.6,0.92319,-0.018555,0.0024189,0.38389
5.7357e+06,6.2024e+05,-111.62,0.93085,-0.017716,6.1091e-05,0.36497
5.7357e+06,6.2024e+05,-111.63,0.93773,-0.018083,-0.0021248,0.34689
5.7357e+06,6.2024e+05,-111.66,0.94393,-0.017338,-0.0056041,0.32964
5.7357e+06,6.2024e+05,-111.68,0.94907,-0.014723,-0.0080926,0.31462
5.7357e+06,6.2024e+05,-111.67,0.95357,-0.014659,-0.0075172,0.30072
5.7357e+06,6.2024e+05,-111.69,0.95703,-0.015583,-0.0078427,0.28946
5.7357e+06,6.2024e+05,-111.69,0.96012,-0.01506,-0.0060251,0.27913
5.7357e+06,6.2024e+05,-111.7,0.96272,-0.014752,-0.0040069,0.27007
